19.940000,0.800487
19.950000,-0.000000
19.950000,-2.581884
19.950000,1.560959
19.950000,0.800925
19.960000,0.000000
19.960000,-2.579868
19.960000,1.562507
19.960000,0.801361
19.970000,-0.000000
19.970000,-2.577852
19.970000,1.564057
19.970000,0.801795
19.980000,0.000000
19.980000,-2.575836
19.980000,1.565609
19.980000,0.802227
19.990000,0.000000
19.990000,-2.573820
19.990000,1.567162
19.990000,0.802658
20.000000,0.000000
20.000000,-2.571804
20.000000,1.568718
20.000000,0.803086
20.010000,-0.000000
20.010000,-2.569788
20.010000,1.570275
20.010000,0.803513
20.020000,0.000000
20.020000,-2.567772
20.020000,1.571834
20.020000,0.803938
20.030000,0.000000
20.030000,-2.565756
20.030000,1.573395
20.030000,0.804361
20.040000,0.000000
20.040000,-2.563740
20.040000,1.574957
20.040000,0.804783
20.050000,-0.000000
20.050000,-2.561724
20.050000,1.576522
20.050000,0.805202
20.060000,0.000000
20.060000,-2.559708
20.060000,1.578088
20.060000,0.805620
20.070000,0.000000
20.070000,-2.557692
20.070000,1.579656
20.070000,0.806036
20.080000,0.000000
20.080000,-2.555675
20.080000,1.581225
20.080000,0.806450
20.090000,-0.000000
20.090000,-2.553659
20.090000,1.582797
20.090000,0.806862
20.100000,0.000000
20.100000,-2.551643
20.100000,1.584370
20.100000,0.807273
20.110000,-0.000000
20.110000,-2.549627
20.110000,1.585945
20.110000,0.807682
20.120000,0.000000
20.120000,-2.547611
20.120000,1.587522
20.120000,0.808089
20.130000,-0.000000
20.130000,-2.545594
20.130000,1.589100
20.130000,0.808494
20.140000,0.000000
20.140000,-2.543578
20.140000,1.590680
20.140000,0.808898
20.150000,0.000000
20.150000,-2.541562
20.150000,1.592262
20.150000,0.809300
20.160000,0.000000
20.160000,-2.539545
20.160000,1.593845
20.160000,0.809700
20.170000,0.000000
20.170000,-2.537529
20.170000,1.595431
20.170000,0.810098
20.180000,0.000000
20.180000,-2.535513
20.180000,1.597018
20.180000,0.810495
20.190000,0.000000
20.190000,-2.533496
20.190000,1.598606
20.190000,0.810890
20.200000,0.000000
20.200000,-2.531480
20.200000,1.600196
20.200000,0.811284
20.210000,0.000000
20.210000,-2.529463
20.210000,1.601788
20.210000,0.811675
20.220000,-0.000000
20.220000,-2.527447
20.220000,1.603382
20.220000,0.812065
20.230000,0.000000
20.230000,-2.525431
20.230000,1.604977
20.230000,0.812454
20.240000,0.000000
20.240000,-2.523414
20.240000,1.606574
20.240000,0.812840
20.250000,0.000000
20.250000,-2.521398
20.250000,1.608172
20.250000,0.813225
20.260000,0.000000
20.260000,-2.519381
20.260000,1.609773
20.260000,0.813609
20.270000,0.000000
20.270000,-2.517365
20.270000,1.611374
20.270000,0.813990
20.280000,-0.000000
20.280000,-2.515348
20.280000,1.612978
20.280000,0.814370
20.290000,0.000000
20.290000,-2.513332
20.290000,1.614583
20.290000,0.814749
20.300000,0.000000
20.300000,-2.511315
20.300000,1.616189
20.300000,0.815126
20.310000,-0.000000
20.310000,-2.509298
20.310000,1.617797
20.310000,0.815501
20.320000,0.000000
20.320000,-2.507282
20.320000,1.619407
20.320000,0.815875
20.330000,0.000000
20.330000,-2.505265
20.330000,1.621018
20.330000,0.816247
20.340000,-0.000000
20.340000,-2.503248
20.340000,1.622631
20.340000,0.816617
20.350000,0.000000
20.350000,-2.501232
20.350000,1.624245
20.350000,0.816986
20.360000,-0.000000
20.360000,-2.499215
20.360000,1.625861
20.360000,0.817354
20.370000,0.000000
20.370000,-2.497198
20.370000,1.627479
20.370000,0.817719
20.380000,0.000000
20.380000,-2.495182
20.380000,1.629098
20.380000,0.818084
20.390000,0.000000
20.390000,-2.493165
20.390000,1.630719
20.390000,0.818446
20.400000,0.000000
20.400000,-2.491148
20.400000,1.632341
20.400000,0.818807
20.410000,0.000000
20.410000,-2.489131
20.410000,1.633964
20.410000,0.819167
20.420000,0.000000
20.420000,-2.487114
20.420000,1.635589
20.420000,0.819525
20.430000,-0.000000
20.430000,-2.485098
20.430000,1.637216
20.430000,0.819881
20.440000,0.000000
20.440000,-2.483081
20.440000,1.638844
20.440000,0.820237
20.450000,0.000000
20.450000,-2.481064
20.450000,1.640474
20.450000,0.820590
20.460000,0.000000
20.460000,-2.479047
20.460000,1.642105
20.460000,0.820942
20.470000,-0.000000
20.470000,-2.477030
20.470000,1.643737
20.470000,0.821293
20.480000,-0.000000
20.480000,-2.475013
20.480000,1.645372
20.480000,0.821642
20.490000,0.000000
20.490000,-2.472996
20.490000,1.647007
20.490000,0.821989
20.500000,-0.000000
20.500000,-2.470979
20.500000,1.648644
20.500000,0.822335
20.510000,0.000000
20.510000,-2.468962
20.510000,1.650282
20.510000,0.822680
20.520000,0.000000
20.520000,-2.466945
20.520000,1.651922
20.520000,0.823023
20.530000,-0.000000
20.530000,-2.464928
20.530000,1.653564
20.530000,0.823365
20.540000,-0.000000
20.540000,-2.462911
20.540000,1.655206
20.540000,0.823705
20.550000,-0.000000
20.550000,-2.460894
20.550000,1.656850
20.550000,0.824044
20.560000,-0.000000
20.560000,-2.458877
20.560000,1.658496
20.560000,0.824381
20.570000,0.000000
20.570000,-2.456860
20.570000,1.660143
20.570000,0.824717
20.580000,-0.000000
20.580000,-2.454843
20.580000,1.661791
20.580000,0.825051
20.590000,0.000000
20.590000,-2.452825
20.590000,1.663441
20.590000,0.825384
20.600000,-0.000000
20.600000,-2.450808
20.600000,1.665092
20.600000,0.825716
20.610000,0.000000
20.610000,-2.448791
20.610000,1.666745
20.610000,0.826046
20.620000,0.000000
20.620000,-2.446774
20.620000,1.668399
20.620000,0.826375
20.630000,0.000000
20.630000,-2.444757
20.630000,1.670054
20.630000,0.826703
20.640000,0.000000
20.640000,-2.442739
20.640000,1.671710
20.640000,0.827029
20.650000,0.000000
20.650000,-2.440722
20.650000,1.673368
20.650000,0.827354
20.660000,-0.000000
20.660000,-2.438705
20.660000,1.675028
20.660000,0.827677
20.670000,0.000000
20.670000,-2.436687
20.670000,1.676688
20.670000,0.827999
20.680000,0.000000
20.680000,-2.434670
20.680000,1.678351
20.680000,0.828320
20.690000,0.000000
20.690000,-2.432653
20.690000,1.680014
20.690000,0.828639
20.700000,0.000000
20.700000,-2.430635
20.700000,1.681679
20.700000,0.828957
20.710000,0.000000
20.710000,-2.428618
20.710000,1.683345
20.710000,0.829273
20.720000,0.000000
20.720000,-2.426600
20.720000,1.685012
20.720000,0.829589
20.730000,0.000000
20.730000,-2.424583
20.730000,1.686680
20.730000,0.829903
20.740000,0.000000
20.740000,-2.422566
20.740000,1.688350
20.740000,0.830215
20.750000,0.000000
20.750000,-2.420548
20.750000,1.690022
20.750000,0.830527
20.760000,0.000000
20.760000,-2.418531
20.760000,1.691694
20.760000,0.830837
20.770000,0.000000
20.770000,-2.416513
20.770000,1.693368
20.770000,0.831145
20.780000,-0.000000
20.780000,-2.414495
20.780000,1.695043
20.780000,0.831453
20.790000,0.000000
20.790000,-2.412478
20.790000,1.696719
20.790000,0.831759
20.800000,0.000000
20.800000,-2.410460
20.800000,1.698397
20.800000,0.832064
20.810000,0.000000
20.810000,-2.408443
20.810000,1.700076
20.810000,0.832367
20.820000,0.000000
20.820000,-2.406425
20.820000,1.701756
20.820000,0.832669
20.830000,-0.000000
20.830000,-2.404407
20.830000,1.703437
20.830000,0.832970
20.840000,0.000000
20.840000,-2.402390
20.840000,1.705119
20.840000,0.833270
20.850000,0.000000
20.850000,-2.400372
20.850000,1.706803
20.850000,0.833569
20.860000,0.000000
20.860000,-2.398354
20.860000,1.708488
20.860000,0.833866
20.870000,0.000000
20.870000,-2.396337
20.870000,1.710175
20.870000,0.834162
20.880000,0.000000
20.880000,-2.394319
20.880000,1.711862
20.880000,0.834457
20.890000,0.000000
20.890000,-2.392301
20.890000,1.713551
20.890000,0.834750
20.900000,0.000000
20.900000,-2.390283
20.900000,1.715241
20.900000,0.835043
20.910000,0.000000
20.910000,-2.388265
20.910000,1.716932
20.910000,0.835334
20.920000,-0.000000
20.920000,-2.386247
20.920000,1.718624
20.920000,0.835624
20.930000,0.000000
20.930000,-2.384230
20.930000,1.720317
20.930000,0.835912
20.940000,0.000000
20.940000,-2.382212
20.940000,1.722012
20.940000,0.836200
20.950000,-0.000000
20.950000,-2.380194
20.950000,1.723708
20.950000,0.836486
20.960000,0.000000
20.960000,-2.378176
20.960000,1.725405
20.960000,0.836771
20.970000,0.000000
20.970000,-2.376158
20.970000,1.727103
20.970000,0.837055
20.980000,-0.000000
20.980000,-2.374140
20.980000,1.728802
20.980000,0.837338
20.990000,0.000000
20.990000,-2.372122
20.990000,1.730503
20.990000,0.837619
21.000000,0.000000
21.000000,-2.370104
21.000000,1.732204
21.000000,0.837899
21.010000,0.000000
21.010000,-2.368086
21.010000,1.733907
21.010000,0.838179
21.020000,-0.000000
21.020000,-2.366068
21.020000,1.735611
21.020000,0.838457
21.030000,0.000000
21.030000,-2.364050
21.030000,1.737316
21.030000,0.838734
21.040000,-0.000000
21.040000,-2.362032
21.040000,1.739022
21.040000,0.839009
21.050000,0.000000
21.050000,-2.360013
21.050000,1.740729
21.050000,0.839284
21.060000,0.000000
21.060000,-2.357995
21.060000,1.742438
21.060000,0.839557
21.070000,-0.000000
21.070000,-2.355977
21.070000,1.744147
21.070000,0.839830
21.080000,0.000000
21.080000,-2.353959
21.080000,1.745858
21.080000,0.840101
21.090000,0.000000
21.090000,-2.351941
21.090000,1.747570
21.090000,0.840371
21.100000,-0.000000
21.100000,-2.349922
21.100000,1.749283
21.100000,0.840640
21.110000,0.000000
21.110000,-2.347904
21.110000,1.750996
21.110000,0.840908
21.120000,-0.000000
21.120000,-2.345886
21.120000,1.752711
21.120000,0.841174
21.130000,-0.000000
21.130000,-2.343868
21.130000,1.754427
21.130000,0.841440
21.140000,0.000000
21.140000,-2.341849
21.140000,1.756145
21.140000,0.841705
21.150000,-0.000000
21.150000,-2.339831
21.150000,1.757863
21.150000,0.841968
21.160000,0.000000
21.160000,-2.337812
21.160000,1.759582
21.160000,0.842230
21.170000,0.000000
21.170000,-2.335794
21.170000,1.761302
21.170000,0.842492
21.180000,-0.000000
21.180000,-2.333776
21.180000,1.763024
21.180000,0.842752
21.190000,-0.000000
21.190000,-2.331757
21.190000,1.764746
21.190000,0.843011
21.200000,-0.000000
21.200000,-2.329739
21.200000,1.766470
21.200000,0.843269
21.210000,-0.000000
21.210000,-2.327720
21.210000,1.768194
21.210000,0.843526
21.220000,0.000000
21.220000,-2.325702
21.220000,1.769920
21.220000,0.843782
21.230000,-0.000000
21.230000,-2.323683
21.230000,1.771646
21.230000,0.844037
21.240000,0.000000
21.240000,-2.321665
21.240000,1.773374
21.240000,0.844291
21.250000,0.000000
21.250000,-2.319646
21.250000,1.775103
21.250000,0.844543
21.260000,0.000000
21.260000,-2.317627
21.260000,1.776832
21.260000,0.844795
21.270000,-0.000000
21.270000,-2.315609
21.270000,1.778563
21.270000,0.845046
21.280000,-0.000000
21.280000,-2.313590
21.280000,1.780294
21.280000,0.845296
21.290000,0.000000
21.290000,-2.311571
21.290000,1.782027
21.290000,0.845544
21.300000,0.000000
21.300000,-2.309553
21.300000,1.783761
21.300000,0.845792
21.310000,0.000000
21.310000,-2.307534
21.310000,1.785495
21.310000,0.846039
21.320000,0.000000
21.320000,-2.305515
21.320000,1.787231
21.320000,0.846284
21.330000,-0.000000
21.330000,-2.303496
21.330000,1.788968
21.330000,0.846529
21.340000,0.000000
21.340000,-2.301478
21.340000,1.790705
21.340000,0.846772
21.350000,0.000000
21.350000,-2.299459
21.350000,1.792444
21.350000,0.847015
21.360000,-0.000000
21.360000,-2.297440
21.360000,1.794183
21.360000,0.847257
21.370000,0.000000
21.370000,-2.295421
21.370000,1.795924
21.370000,0.847497
21.380000,0.000000
21.380000,-2.293402
21.380000,1.797665
21.380000,0.847737
21.390000,-0.000000
21.390000,-2.291383
21.390000,1.799408
21.390000,0.847976
21.400000,0.000000
21.400000,-2.289364
21.400000,1.801151
21.400000,0.848213
21.410000,0.000000
21.410000,-2.287345
21.410000,1.802895
21.410000,0.848450
21.420000,-0.000000
21.420000,-2.285326
21.420000,1.804641
21.420000,0.848686
21.430000,0.000000
21.430000,-2.283307
21.430000,1.806387
21.430000,0.848921
21.440000,0.000000
21.440000,-2.281288
21.440000,1.808134
21.440000,0.849155
21.450000,0.000000
21.450000,-2.279269
21.450000,1.809882
21.450000,0.849387
21.460000,0.000000
21.460000,-2.277250
21.460000,1.811631
21.460000,0.849619
21.470000,0.000000
21.470000,-2.275231
21.470000,1.813381
21.470000,0.849850
21.480000,-0.000000
21.480000,-2.273212
21.480000,1.815132
21.480000,0.850080
21.490000,0.000000
21.490000,-2.271193
21.490000,1.816883
21.490000,0.850310
21.500000,0.000000
21.500000,-2.269174
21.500000,1.818636
21.500000,0.850538
21.510000,-0.000000
21.510000,-2.267154
21.510000,1.820389
21.510000,0.850765
21.520000,0.000000
21.520000,-2.265135
21.520000,1.822144
21.520000,0.850991
21.530000,0.000000
21.530000,-2.263116
21.530000,1.823899
21.530000,0.851217
21.540000,0.000000
21.540000,-2.261097
21.540000,1.825655
21.540000,0.851441
21.550000,-0.000000
21.550000,-2.259077
21.550000,1.827412
21.550000,0.851665
21.560000,-0.000000
21.560000,-2.257058
21.560000,1.829170
21.560000,0.851888
21.570000,0.000000
21.570000,-2.255039
21.570000,1.830929
21.570000,0.852110
21.580000,0.000000
21.580000,-2.253019
21.580000,1.832689
21.580000,0.852331
21.590000,-0.000000
21.590000,-2.251000
21.590000,1.834449
21.590000,0.852551
21.600000,0.000000
21.600000,-2.248981
21.600000,1.836211
21.600000,0.852770
21.610000,0.000000
21.610000,-2.246961
21.610000,1.837973
21.610000,0.852988
21.620000,0.000000
21.620000,-2.244942
21.620000,1.839736
21.620000,0.853205
21.630000,-0.000000
21.630000,-2.242922
21.630000,1.841500
21.630000,0.853422
21.640000,0.000000
21.640000,-2.240903
21.640000,1.843265
21.640000,0.853637
21.650000,0.000000
21.650000,-2.238883
21.650000,1.845031
21.650000,0.853852
21.660000,0.000000
21.660000,-2.236864
21.660000,1.846797
21.660000,0.854066
21.670000,-0.000000
21.670000,-2.234844
21.670000,1.848565
21.670000,0.854279
21.680000,-0.000000
21.680000,-2.232824
21.680000,1.850333
21.680000,0.854491
21.690000,0.000000
21.690000,-2.230805
21.690000,1.852102
21.690000,0.854703
21.700000,0.000000
21.700000,-2.228785
21.700000,1.853872
21.700000,0.854913
21.710000,0.000000
21.710000,-2.226765
21.710000,1.855643
21.710000,0.855123
21.720000,0.000000
21.720000,-2.224746
21.720000,1.857414
21.720000,0.855332
21.730000,-0.000000
21.730000,-2.222726
21.730000,1.859186
21.730000,0.855539
21.740000,-0.000000
21.740000,-2.220706
21.740000,1.860960
21.740000,0.855747
21.750000,0.000000
21.750000,-2.218686
21.750000,1.862733
21.750000,0.855953
21.760000,0.000000
21.760000,-2.216666
21.760000,1.864508
21.760000,0.856158
21.770000,0.000000
21.770000,-2.214647
21.770000,1.866284
21.770000,0.856363
21.780000,-0.000000
21.780000,-2.212627
21.780000,1.868060
21.780000,0.856567
21.790000,0.000000
21.790000,-2.210607
21.790000,1.869837
21.790000,0.856770
21.800000,0.000000
21.800000,-2.208587
21.800000,1.871615
21.800000,0.856972
21.810000,0.000000
21.810000,-2.206567
21.810000,1.873394
21.810000,0.857173
21.820000,-0.000000
21.820000,-2.204547
21.820000,1.875173
21.820000,0.857374
21.830000,0.000000
21.830000,-2.202527
21.830000,1.876953
21.830000,0.857574
21.840000,0.000000
21.840000,-2.200507
21.840000,1.878734
21.840000,0.857773
21.850000,-0.000000
21.850000,-2.198487
21.850000,1.880516
21.850000,0.857971
21.860000,0.000000
21.860000,-2.196467
21.860000,1.882299
21.860000,0.858168
21.870000,0.000000
21.870000,-2.194447
21.870000,1.884082
21.870000,0.858365
21.880000,0.000000
21.880000,-2.192427
21.880000,1.885866
21.880000,0.858560
21.890000,0.000000
21.890000,-2.190406
21.890000,1.887651
21.890000,0.858755
21.900000,-0.000000
21.900000,-2.188386
21.900000,1.889437
21.900000,0.858950
21.910000,0.000000
21.910000,-2.186366
21.910000,1.891223
21.910000,0.859143
21.920000,-0.000000
21.920000,-2.184346
21.920000,1.893010
21.920000,0.859336
21.930000,0.000000
21.930000,-2.182326
21.930000,1.894798
21.930000,0.859528
21.940000,0.000000
21.940000,-2.180305
21.940000,1.896586
21.940000,0.859719
21.950000,-0.000000
21.950000,-2.178285
21.950000,1.898376
21.950000,0.859909
21.960000,-0.000000
21.960000,-2.176265
21.960000,1.900166
21.960000,0.860099
21.970000,0.000000
21.970000,-2.174244
21.970000,1.901956
21.970000,0.860288
21.980000,-0.000000
21.980000,-2.172224
21.980000,1.903748
21.980000,0.860476
21.990000,0.000000
21.990000,-2.170204
21.990000,1.905540
21.990000,0.860663
22.000000,-0.000000
22.000000,-2.168183
22.000000,1.907333
22.000000,0.860850
22.010000,0.000000
22.010000,-2.166163
22.010000,1.909127
22.010000,0.861036
22.020000,0.000000
22.020000,-2.164142
22.020000,1.910921
22.020000,0.861221
22.030000,-0.000000
22.030000,-2.162122
22.030000,1.912716
22.030000,0.861406
22.040000,0.000000
22.040000,-2.160101
22.040000,1.914512
22.040000,0.861589
22.050000,0.000000
22.050000,-2.158080
22.050000,1.916308
22.050000,0.861772
22.060000,0.000000
22.060000,-2.156060
22.060000,1.918105
22.060000,0.861955
22.070000,0.000000
22.070000,-2.154039
22.070000,1.919903
22.070000,0.862136
22.080000,0.000000
22.080000,-2.152019
22.080000,1.921702
22.080000,0.862317
22.090000,-0.000000
22.090000,-2.149998
22.090000,1.923501
22.090000,0.862497
22.100000,-0.000000
22.100000,-2.147977
22.100000,1.925301
22.100000,0.862676
22.110000,-0.000000
22.110000,-2.145956
22.110000,1.927101
22.110000,0.862855
22.120000,0.000000
22.120000,-2.143936
22.120000,1.928903
22.120000,0.863033
22.130000,-0.000000
22.130000,-2.141915
22.130000,1.930705
22.130000,0.863210
22.140000,0.000000
22.140000,-2.139894
22.140000,1.932507
22.140000,0.863387
22.150000,0.000000
22.150000,-2.137873
22.150000,1.934311
22.150000,0.863563
22.160000,0.000000
22.160000,-2.135852
22.160000,1.936115
22.160000,0.863738
22.170000,0.000000
22.170000,-2.133831
22.170000,1.937919
22.170000,0.863912
22.180000,-0.000000
22.180000,-2.131811
22.180000,1.939724
22.180000,0.864086
22.190000,0.000000
22.190000,-2.129790
22.190000,1.941530
22.190000,0.864259
22.200000,0.000000
22.200000,-2.127769
22.200000,1.943337
22.200000,0.864432
22.210000,0.000000
22.210000,-2.125748
22.210000,1.945144
22.210000,0.864603
22.220000,-0.000000
22.220000,-2.123727
22.220000,1.946952
22.220000,0.864774
22.230000,0.000000
22.230000,-2.121705
22.230000,1.948761
22.230000,0.864945
22.240000,-0.000000
22.240000,-2.119684
22.240000,1.950570
22.240000,0.865114
22.250000,-0.000000
22.250000,-2.117663
22.250000,1.952380
22.250000,0.865284
22.260000,0.000000
22.260000,-2.115642
22.260000,1.954190
22.260000,0.865452
22.270000,-0.000000
22.270000,-2.113621
22.270000,1.956001
22.270000,0.865620
22.280000,0.000000
22.280000,-2.111600
22.280000,1.957813
22.280000,0.865787
22.290000,-0.000000
22.290000,-2.109579
22.290000,1.959625
22.290000,0.865953
22.300000,-0.000000
22.300000,-2.107557
22.300000,1.961438
22.300000,0.866119
22.310000,0.000000
22.310000,-2.105536
22.310000,1.963252
22.310000,0.866284
22.320000,0.000000
22.320000,-2.103515
22.320000,1.965066
22.320000,0.866448
22.330000,-0.000000
22.330000,-2.101493
22.330000,1.966881
22.330000,0.866612
22.340000,0.000000
22.340000,-2.099472
22.340000,1.968697
22.340000,0.866775
22.350000,-0.000000
22.350000,-2.097451
22.350000,1.970513
22.350000,0.866938
22.360000,0.000000
22.360000,-2.095429
22.360000,1.972329
22.360000,0.867100
22.370000,0.000000
22.370000,-2.093408
22.370000,1.974147
22.370000,0.867261
22.380000,0.000000
